18,18,11,11,11,18,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,4,11,11,11,11,11,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,11,11,11,11,11,11,11,18,15,0,0,0,0,0,0,0,0,5,11,11,11,18,18,18,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,18,4,18,18,11,11,11,11,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,4,4,11,11,11,11,11,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
4,4,4,4,4,18,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,4,11,11,11,11,11,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,11,11,11,11,11,11,11,18,18,15,0,0,0,0,0,0,0,5,11,11,18,18,18,18,11,11,11,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,18,4,18,18,11,11,11,11,18,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,4,4,11,11,11,11,11,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,18,11,4,4,18,18,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,4,11,11,11,11,11,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,11,11,11,11,11,11,11,18,18,18,15,0,0,0,0,0,0,5,11,11,18,18,18,18,18,18,18,18,18,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,18,4,18,18,11,11,11,11,18,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,4,4,11,11,11,11,11,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,11,11,4,4,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,11,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,4,11,11,11,11,11,18,18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,11,11,11,11,11,11,11,18,18,18,18,15,0,0,0,0,0,5,11,11,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,18,4,18,18,11,11,11,11,18,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,4,4,11,11,11,11,11,11,11,11,4,4,4,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,11,11,4,4,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,18,18,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,18,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,18,11,11,11,11,11,18,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,11,11,11,11,11,11,11,18,18,18,18,20,0,0,0,0,0,5,11,11,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,18,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,4,4,11,11,11,11,11,11,11,4,4,4,4,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,18,11,4,4,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,4,18,4,4,4,4,4,4,18,18,18,4,4,4,4,4,4,11,4,4,4,4,4,4,4,4,18,11,11,11,11,11,18,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,11,11,11,15,0,0,0,2,11,11,11,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,18,18,18,18,18,18,18,18,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,4,4,4,4,11,11,11,11,11,11,11,4,4,4,4,18,18,18,18,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,18,11,4,4,11,11,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,17,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,4,4,4,4,4,4,18,18,18,4,4,4,4,4,4,11,4,4,4,4,4,4,4,4,18,11,11,11,11,11,11,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,11,11,11,20,0,0,2,4,4,4,4,4,4,4,4,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,17,17,18,18,18,18,18,18,18,18,18,18,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,18,11,4,4,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,18,18,18,18,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,4,4,4,11,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,4,4,4,4,4,4,11,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,20,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,11,11,11,18,15,16,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,18,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
18,18,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,18,18,18,18,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,4,4,4,11,11,11,11,8,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,11,11,11,11,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,20,0,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,4,4,4,4,4,11,11,11,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,18,18,4,4,4,4,4,18,18,18,18,18,18,18,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,11,3,3,3,3,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
11,18,11,11,11,11,11,11,11,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,18,18,11,11,4,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,4,4,4,4,4,11,11,20,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,11,11,11,11,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,15,0,0,0,0,0,0,0,0,0,9,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,18,18,4,4,4,4,4,18,18,18,18,18,18,18,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,11,11,18,18,18,4,4,11,11,11,11,11
11,18,11,11,11,11,11,11,11,11,11,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,18,18,11,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,18,18,4,4,4,4,4,11,11,20,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,11,11,11,11,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,11,11,11,10,10,10,8,0,0,0,0,9,11,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,18,18,4,4,4,4,4,18,18,18,18,18,18,18,4,18,18,18,11,11,11,11,11,11,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,18,18,18,18,18,4,4,11,11,11,11,11
18,18,11,11,11,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,18,18,11,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,4,4,4,4,4,11,11,20,0,0,0,0,0,0,0,0,0,0,0,5,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,11,11,11,11,4,4,4,4,4,4,11,11,18,18,18,18,18,18,18,11,11,11,11,11,11,11,10,10,10,10,11,11,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,4,4,4,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,11,11,4,4,4,4,4,18,18,18,18,18,18,18,4,18,18,18,11,11,11,11,11,11,18,18,18,18,18,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,11,11,11,11,11,4,4,4,4,4,4,18,18,18,18,18,18,18,18,11,11,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,18,18,18,18,18,4,4,11,11,11,11,11
18,18,11,11,11,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,18,18,11,11,11,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,4,4,4,4,4,11,11,20,0,0,0,0,0,0,0,0,0,0,2,4,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,11,11,11,11,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,11,11,11,11,11,11,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,11,11,11,4,4,18,18,18,18,18,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,11,11,4,4,4,4,4,11,11,11,4,4,4,4,4,18,18,18,11,11,11,11,11,11,4,4,4,4,4,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,18,18,18,18,18,11,11,11,11,11,4,4,4,4,4,4,18,18,18,18,18,18,18,18,11,11,4,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,18,18,18,18,18,4,4,11,11,11,11,11
18,4,4,4,4,11,11,11,11,11,11,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,18,18,11,11,11,11,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,18,18,4,4,4,4,4,11,11,11,8,0,0,0,0,0,0,2,3,3,4,4,4,4,4,18,18,18,4,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,4,4,4,4,4,4,4,4,4,4,18,18,18,18,18,18,18,11,11,11,4,4,18,18,18,18,18,18,18,18,11,11,18,18,18,18,18,11,11,11,11,18,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,11,11,4,4,4,4,4,11,11,11,4,4,4,4,4,18,18,18,11,11,11,11,11,11,4,4,4,4,4,11,11,11,11,4,4,4,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,18,18,18,18,18,18,18,18,11,11,11,11,11,4,4,4,4,4,4,18,18,18,18,18,18,18,18,11,11,11,4,4,4,4,4,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,4,18,18,18,18,18,18,18,18,18,18,18,18,18,11,11,11,11,11
